placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
89,83,2022-01-12,12,1,2021-2022,Paulistano,Caxias do Sul Basquete,79.7,26.1,38.8,14.8,41.8,11.0,30.8,15.4,14.8,1.0499999999999998,8.7,27.3,32.146,19.4,39.1,49.37,14.8,19.5,75.348,1.3,7.1,0.48199999999999993,2.5,21.0,0.12400000000000003,14.8,3.0,88.7,78.7,26.7,39.8,12.2,34.2,7.5,26.7,18.2,14.2,1.314,8.9,24.8,35.29600000000001,19.9,36.1,55.04200000000001,12.2,17.0,70.542,1.9,7.6,0.554,3.5,20.4,0.16799999999999998,14.2,2.2,91.1
74,63,2022-01-12,12,1,2021-2022,Corinthians,União Corinthians,78.0,32.4,34.0,11.6,40.1,12.6,27.5,16.8,12.2,1.402,10.8,32.3,33.833999999999996,17.0,33.2,51.114,11.6,14.4,80.47999999999999,0.8,6.2,0.5159999999999999,2.0,20.2,0.092,12.2,3.7,90.4,75.0,21.3,40.2,13.5,36.1,10.4,25.7,15.6,12.3,1.302,7.1,26.1,27.338,20.1,40.0,50.17999999999999,13.5,19.2,70.974,2.3,9.6,0.8100000000000002,2.2,20.0,0.11599999999999999,12.3,1.6,81.6
86,77,2022-01-12,12,1,2021-2022,São Paulo,Pato Basquete,84.9,35.7,33.8,15.4,35.5,6.4,29.1,19.0,10.7,1.884,11.9,31.6,37.910000000000004,16.9,30.1,56.33399999999999,15.4,19.6,79.126,2.0,7.1,0.692,2.4,19.1,0.128,10.7,2.0,101.1,75.5,31.8,31.6,12.1,39.6,11.2,28.4,12.6,14.7,0.8700000000000001,10.6,26.8,38.428000000000004,15.8,35.6,44.424,12.1,18.8,64.362,1.8,8.1,0.552,2.2,20.4,0.11600000000000002,14.7,2.6,80.6
84,80,2022-01-25,1,2,2021-2022,Rio Claro,Pinheiros,80.7,28.5,37.6,14.6,35.4,11.5,23.9,15.9,10.9,1.4899999999999998,9.5,31.1,29.528,18.8,36.3,52.19000000000001,14.6,19.4,74.918,1.2,8.4,0.792,1.4,22.8,0.062,10.9,1.6,87.0,74.6,24.3,40.0,10.3,40.9,15.1,25.8,14.7,12.5,1.176,8.1,27.2,30.104000000000003,20.0,41.7,48.344,10.3,16.8,61.386,1.3,5.7,0.45199999999999996,2.9,15.6,0.188,12.5,1.8,79.0
86,90,2022-01-25,1,2,2021-2022,BRB/Brasília,São Paulo,69.73400000000001,20.0,34.934000000000005,14.8,40.934000000000005,12.866,28.065999999999995,11.466,16.0,0.768,6.6659999999999995,24.6,27.498,17.466,37.4,46.426,14.8,20.866,68.128,1.066,6.266,0.40199999999999997,2.334,19.066,0.12600000000000003,16.0,2.734,70.8,84.8,36.0,33.2,15.6,37.4,7.0,30.4,17.6,12.0,1.6,12.0,30.6,39.67,16.6,30.6,54.48,15.6,20.4,76.628,1.8,7.2,0.6439999999999999,2.2,19.6,0.11400000000000002,12.0,2.8,99.8
98,75,2022-01-25,1,2,2021-2022,Corinthians,Mogi,79.3,32.7,35.0,11.6,41.6,12.2,29.4,18.0,12.5,1.464,10.9,32.2,34.233999999999995,17.5,32.9,53.017999999999994,11.6,15.1,76.51400000000001,1.1,6.4,0.518,2.6,20.8,0.12000000000000002,12.5,3.3,95.2,73.4,28.2,36.0,9.2,38.2,9.6,28.6,16.4,17.4,0.9959999999999999,9.4,27.2,34.372,18.0,33.6,53.46400000000001,9.2,14.6,63.044000000000004,3.2,7.4,0.45199999999999996,2.2,17.8,0.122,17.4,3.4,81.4
90,55,2022-01-25,1,2,2021-2022,Flamengo,Caxias do Sul Basquete,91.0,40.2,39.2,11.6,43.6,11.0,32.6,22.4,13.2,2.036,13.4,34.8,38.622,19.6,31.8,63.205999999999996,11.6,15.8,76.558,2.2,5.8,0.526,3.0,14.4,0.22400000000000003,13.2,1.8,114.8,77.0,23.4,41.2,12.4,34.4,7.8,26.6,17.2,15.4,1.1320000000000001,7.8,23.0,33.056,20.6,36.6,56.306,12.4,18.0,67.598,2.0,7.0,0.45999999999999996,3.2,19.4,0.15799999999999997,15.4,2.6,86.6
82,86,2022-01-26,1,2,2021-2022,Paulistano,Pato Basquete,82.0,26.4,40.4,15.2,40.4,10.4,30.0,15.6,14.4,1.0899999999999999,8.8,27.2,32.618,20.2,38.4,52.339999999999996,15.2,19.8,76.684,1.8,7.0,0.488,2.2,21.2,0.10800000000000001,14.4,2.6,91.6,73.6,32.1,29.6,11.9,37.9,11.8,26.1,12.5,14.8,0.8540000000000001,10.7,28.0,37.022000000000006,14.8,35.2,41.924,11.9,19.0,62.124,1.4,8.6,0.5840000000000001,2.9,20.1,0.156,14.8,3.1,75.9
95,68,2022-01-26,1,2,2021-2022,UNIFACISA,Fortaleza B. C. / CFO,80.1,28.2,40.8,11.1,38.1,10.9,27.2,12.9,10.1,1.33,9.4,27.1,33.626,20.4,40.4,50.932,11.1,15.0,74.068,1.6,8.4,0.9039999999999999,1.3,20.9,0.062,10.1,1.2,89.1,82.6,21.6,43.6,17.4,39.8,12.8,27.0,16.2,13.4,1.282,7.2,27.2,26.534000000000002,21.8,47.2,47.013999999999996,17.4,25.2,68.21000000000001,1.2,7.2,0.5740000000000001,2.0,20.8,0.10400000000000001,13.4,2.8,81.2
83,62,2022-01-27,1,2,2021-2022,Minas,Caxias do Sul Basquete,85.2,32.4,38.4,14.4,39.4,11.2,28.2,18.2,12.2,1.478,10.8,32.0,33.576,19.2,33.0,58.198,14.4,20.0,73.038,2.4,7.2,0.59,1.2,16.2,0.076,12.2,2.6,98.4,70.9,19.2,39.8,11.9,32.7,7.2,25.5,15.4,15.4,1.004,6.4,22.5,28.162,19.9,37.8,52.974000000000004,11.9,16.6,70.68199999999999,1.9,6.5,0.42400000000000004,3.2,19.2,0.16,15.4,3.1,74.6
76,84,2022-01-27,1,2,2021-2022,Rio Claro,Bauru Basket,84.0,27.6,40.2,16.2,36.0,11.9,24.1,14.1,10.8,1.3699999999999999,9.2,30.8,28.498,20.1,36.4,55.239999999999995,16.2,21.2,76.81800000000001,1.2,8.9,0.8320000000000001,1.4,22.5,0.06400000000000002,10.8,1.9,90.7,75.2,31.2,35.2,8.8,33.6,7.0,26.6,19.4,10.6,1.8539999999999999,10.4,31.8,32.804,17.6,34.4,51.534000000000006,8.8,12.4,71.00200000000001,2.0,8.0,0.766,1.8,18.8,0.10200000000000001,10.6,1.4,85.6
95,80,2022-01-27,1,2,2021-2022,Sesi Franca,Pinheiros,94.00200000000001,37.2,42.80200000000001,14.0,44.39799999999999,10.6,33.798,15.197999999999999,13.797999999999998,1.158,12.4,31.802,39.032000000000004,21.398,35.802,60.001999999999995,14.0,17.002000000000002,85.20200000000001,2.002,7.0,0.534,4.398000000000001,15.6,0.33199999999999996,13.797999999999998,1.6019999999999999,114.402,75.4,23.1,40.8,11.5,39.4,14.9,24.5,15.9,13.0,1.222,7.7,26.4,29.568,20.4,41.8,49.269999999999996,11.5,17.2,65.946,1.7,6.3,0.472,2.9,15.6,0.188,13.0,1.5,81.1
86,84,2022-01-27,1,2,2021-2022,Cerrado,São Paulo,81.4,29.4,41.2,10.8,39.2,11.0,28.2,15.6,16.2,1.018,9.8,33.0,28.948,20.6,39.6,51.510000000000005,10.8,15.6,70.418,3.4,7.6,0.546,4.0,19.6,0.202,16.2,2.8,84.6,87.2,38.1,34.0,15.1,34.9,6.8,28.1,16.8,12.2,1.49,12.7,30.7,41.736000000000004,17.0,30.3,56.239999999999995,15.1,20.7,72.27,1.6,6.4,0.554,1.9,19.6,0.09600000000000002,12.2,3.0,98.1
69,62,2022-01-28,1,2,2021-2022,Paulistano,Mogi,82.5,27.0,40.4,15.1,39.4,10.0,29.4,15.3,14.9,1.036,9.0,26.4,34.484,20.2,37.7,53.126,15.1,20.2,74.3,2.0,7.0,0.46799999999999997,1.9,21.6,0.09,14.9,2.9,91.2,73.0,28.5,34.6,9.9,38.9,10.2,28.7,17.0,19.1,0.916,9.5,27.1,34.882,17.3,33.0,52.352,9.9,16.1,61.35,3.1,6.9,0.382,2.1,17.8,0.11600000000000002,19.1,3.7,79.3
58,60,2022-01-28,1,2,2021-2022,Corinthians,Pato Basquete,78.4,33.6,34.2,10.6,41.3,11.3,30.0,18.8,12.4,1.56,11.2,32.3,35.006,17.1,32.5,52.412,10.6,14.9,70.054,1.2,6.9,0.5740000000000001,3.3,21.4,0.15400000000000003,12.4,2.6,95.5,71.4,29.7,29.4,12.3,38.1,13.2,24.9,12.2,14.3,0.876,9.9,28.1,34.04600000000001,14.7,36.8,39.782,12.3,19.4,62.928,1.5,8.3,0.5800000000000001,3.3,20.3,0.17400000000000002,14.3,3.6,71.6
104,88,2022-01-29,1,2,2021-2022,Sesi Franca,Bauru Basket,94.70200000000001,40.8,38.602,15.3,41.398,9.9,31.498,15.998,12.297999999999998,1.302,13.6,33.202,40.874,19.298,32.902,59.55200000000001,15.3,19.002000000000002,81.08400000000002,2.302,6.7,0.554,3.998,17.1,0.23199999999999998,12.297999999999998,1.702,113.602,76.6,32.4,33.4,10.8,32.3,7.1,25.2,18.6,10.9,1.718,10.8,30.8,35.3,16.7,33.6,50.102,10.8,14.9,72.552,1.4,7.9,0.734,1.8,19.3,0.10200000000000001,10.9,1.5,85.3
97,82,2022-01-29,1,2,2021-2022,Minas,União Corinthians,83.0,31.5,38.2,13.3,40.2,10.6,29.6,17.8,13.2,1.352,10.5,30.4,34.628,19.1,32.9,58.088,13.3,20.1,65.804,2.2,7.1,0.54,2.1,15.9,0.13,13.2,2.4,96.5,75.8,22.2,39.6,14.0,36.8,11.0,25.8,15.4,11.2,1.4020000000000001,7.4,26.8,27.732,19.8,41.0,48.17999999999999,14.0,20.0,70.27600000000001,2.0,10.2,0.924,2.6,20.6,0.136,11.2,1.4,83.0
107,95,2022-01-31,2,2,2021-2022,Pinheiros,BRB/Brasília,75.0,22.2,40.8,12.0,38.4,14.6,23.8,17.0,14.2,1.2159999999999997,7.4,27.0,27.246,20.4,41.8,49.269999999999996,12.0,17.0,68.976,2.2,7.4,0.504,3.0,15.8,0.192,14.2,1.4,80.6,73.0,24.6,35.2,13.2,43.4,14.4,29.0,13.2,16.0,0.9019999999999999,8.2,26.4,30.772000000000002,17.6,39.4,44.584,13.2,18.4,66.324,0.8,6.2,0.398,2.2,19.8,0.11600000000000002,16.0,2.8,76.8
85,77,2022-02-01,2,2,2021-2022,Caxias do Sul Basquete,Rio Claro,67.3,18.0,38.2,11.1,31.6,7.0,24.6,14.1,15.1,0.9399999999999998,6.0,22.2,26.868000000000002,19.1,38.9,49.528000000000006,11.1,15.4,70.85999999999999,1.6,6.1,0.406,2.8,18.7,0.14600000000000002,15.1,3.0,66.5,84.8,25.2,43.2,16.4,37.0,12.4,24.6,12.4,11.6,1.1520000000000001,8.4,29.6,26.332,21.6,37.2,57.896,16.4,22.4,73.324,1.2,9.2,0.808,1.6,22.2,0.074,11.6,2.0,90.6
96,74,2022-02-02,2,2,2021-2022,Bauru Basket,BRB/Brasília,78.4,33.6,33.2,11.6,31.4,7.6,23.8,18.0,10.8,1.6759999999999997,11.2,31.8,35.1,16.6,32.6,51.379999999999995,11.6,16.2,71.436,1.2,7.6,0.712,1.0,20.4,0.048,10.8,1.6,84.4,78.3,26.1,39.4,12.8,43.8,15.3,28.5,14.9,15.5,0.992,8.7,26.7,32.6,19.7,41.9,47.08800000000001,12.8,18.7,64.35600000000001,1.2,6.4,0.41600000000000004,2.6,19.2,0.136,15.5,2.5,84.4
88,70,2022-02-02,2,2,2021-2022,Pinheiros,Cerrado,81.4,27.6,40.2,13.6,38.4,13.6,24.8,18.5,15.3,1.2319999999999998,9.2,28.8,31.302,20.1,40.8,49.594,13.6,18.1,73.892,2.1,9.5,0.606,3.0,17.0,0.178,15.3,1.8,90.7,85.0,30.3,43.6,11.1,39.4,11.6,27.8,17.0,15.7,1.186,10.1,33.1,29.726,21.8,40.2,53.989999999999995,11.1,15.6,73.418,2.9,6.8,0.4999999999999999,3.9,20.4,0.19,15.7,3.5,90.5
87,93,2022-02-03,2,2,2021-2022,Pato Basquete,Flamengo,72.5,31.8,29.4,11.3,39.4,13.8,25.6,13.3,13.5,1.01,10.6,29.4,35.257999999999996,14.7,37.4,39.178,11.3,17.5,64.362,1.5,7.7,0.5660000000000001,3.7,19.9,0.19400000000000003,13.5,3.8,75.4,91.2,41.4,40.8,9.0,47.8,12.8,35.0,25.0,13.6,2.1699999999999995,13.8,36.4,37.71,20.4,35.0,58.238,9.0,12.8,73.358,2.6,7.0,0.594,3.0,13.2,0.23200000000000004,13.6,2.2,119.4
68,83,2022-02-03,2,2,2021-2022,Caxias do Sul Basquete,Sesi Franca,67.3,19.2,36.2,11.9,30.7,7.2,23.5,12.8,14.6,0.892,6.4,22.2,28.468,18.1,38.4,47.454,11.9,16.5,71.134,1.4,5.4,0.372,2.4,18.5,0.13,14.6,3.0,63.3,97.202,43.8,38.402,15.0,41.598,10.4,31.198,16.598000000000003,12.798,1.2879999999999998,14.6,35.202,41.316,19.198,30.201999999999998,63.760000000000005,15.0,19.202,78.21599999999998,2.602,6.2,0.48599999999999993,3.7980000000000005,16.0,0.23399999999999999,12.798,2.002,116.80199999999999
84,75,2022-02-03,2,2,2021-2022,União Corinthians,Rio Claro,77.8,22.8,40.0,15.0,36.4,10.2,26.2,15.4,10.8,1.438,7.6,27.6,27.522000000000002,20.0,41.4,48.222,15.0,20.4,73.548,1.8,10.4,0.9640000000000001,2.8,21.2,0.138,10.8,1.6,85.2,82.7,24.3,41.2,17.2,36.7,12.2,24.5,12.1,12.6,1.016,8.1,29.2,25.738,20.6,36.5,55.992,17.2,22.9,75.158,1.4,8.4,0.6960000000000001,1.4,23.6,0.06400000000000002,12.6,2.8,86.0
81,71,2022-02-03,2,2,2021-2022,Corinthians,Paulistano,79.8,35.4,33.6,10.8,41.8,11.8,30.0,19.4,11.6,1.718,11.8,34.2,34.542,16.8,32.4,51.666,10.8,15.0,71.188,1.2,7.4,0.658,3.0,21.2,0.14200000000000002,11.6,2.4,97.6,85.6,25.2,44.4,16.0,38.4,9.2,29.2,14.8,15.4,0.968,8.4,23.6,35.436,22.2,39.0,57.120000000000005,16.0,21.4,74.17999999999999,2.0,7.6,0.496,1.8,22.0,0.082,15.4,3.6,95.4
74,68,2022-02-04,2,2,2021-2022,Bauru Basket,Cerrado,79.3,32.4,35.4,11.5,32.9,8.5,24.4,17.7,10.6,1.688,10.8,29.9,35.808,17.7,34.3,51.903999999999996,11.5,16.1,71.206,1.5,6.5,0.616,1.1,19.3,0.06000000000000001,10.6,1.7,86.6,85.2,29.7,44.6,10.9,41.1,11.2,29.9,17.3,15.4,1.2339999999999998,9.9,32.6,29.53,22.3,41.1,54.188,10.9,15.2,74.668,2.6,6.7,0.508,3.9,20.8,0.186,15.4,3.4,93.0
77,117,2022-02-05,2,2,2021-2022,Mogi,Flamengo,72.6,28.8,33.2,10.6,39.6,10.8,28.8,17.6,20.8,0.836,9.6,27.0,35.392,16.6,32.4,51.239999999999995,10.6,17.6,59.656000000000006,3.0,6.4,0.312,2.0,17.8,0.11000000000000001,20.8,4.0,77.2,94.0,42.6,40.2,11.2,46.0,11.4,34.6,23.9,14.5,1.9759999999999998,14.2,35.6,39.96,20.1,33.7,59.788,11.2,14.9,76.486,2.3,7.2,0.5879999999999999,3.0,12.3,0.238,14.5,1.8,120.9
88,70,2022-02-05,2,2,2021-2022,São Paulo,UNIFACISA,86.8,37.8,35.4,13.6,35.3,7.4,27.9,16.4,12.6,1.3800000000000001,12.6,30.5,41.666000000000004,17.7,31.2,56.822,13.6,19.3,69.90199999999999,1.6,6.1,0.5,1.8,18.1,0.10200000000000001,12.6,3.4,96.7,82.2,33.6,38.0,10.6,39.4,10.2,29.2,14.8,10.4,1.47,11.2,29.4,35.85,19.0,38.4,49.55,10.6,14.4,73.73400000000001,1.6,7.8,0.8280000000000001,1.6,20.8,0.078,10.4,1.6,94.0
89,85,2022-02-05,2,2,2021-2022,União Corinthians,Sesi Franca,78.5,22.2,40.2,16.1,37.6,11.7,25.9,15.1,10.6,1.436,7.4,26.5,27.964,20.1,42.9,46.65599999999999,16.1,22.6,72.186,2.0,8.9,0.8320000000000001,2.6,21.7,0.13,10.6,1.8,83.7,94.86800000000001,41.1,38.068,15.7,39.632,10.4,29.232,16.332,12.532,1.2919999999999998,13.7,34.168,39.538,19.032,29.868000000000002,63.891999999999996,15.7,19.668,79.68799999999999,2.668,5.8,0.45999999999999996,3.532,16.1,0.21799999999999997,12.532,1.968,112.36800000000001
70,101,2022-02-06,2,2,2021-2022,Pato Basquete,Minas,74.7,36.3,28.4,10.0,37.9,12.7,25.2,13.8,12.3,1.1320000000000001,12.1,31.8,37.745999999999995,14.2,35.6,40.05,10.0,14.9,67.42,1.1,6.9,0.55,3.6,20.0,0.18800000000000003,12.3,3.8,78.6,86.8,36.6,38.4,11.8,40.6,9.4,31.2,19.0,14.2,1.36,12.2,31.0,40.172,19.2,32.6,58.848,11.8,18.2,64.244,2.4,7.8,0.5559999999999999,2.8,15.4,0.17400000000000002,14.2,2.0,104.2
73,62,2022-02-07,3,2,2021-2022,São Paulo,Fortaleza B. C. / CFO,86.6,35.4,38.4,12.8,34.8,7.0,27.8,15.4,13.2,1.1960000000000002,11.8,28.4,41.730000000000004,19.2,32.8,58.48199999999999,12.8,18.6,68.678,2.0,6.8,0.522,1.6,16.8,0.1,13.2,3.6,96.0,81.4,23.4,43.2,14.8,39.8,12.2,27.6,15.8,12.2,1.348,7.8,27.0,29.2,21.6,47.6,45.902,14.8,23.2,60.938,1.8,6.8,0.5700000000000001,2.2,20.0,0.12,12.2,2.2,80.2
78,79,2022-02-07,3,2,2021-2022,BRB/Brasília,Caxias do Sul Basquete,79.4,25.8,39.2,14.4,44.8,16.6,28.2,15.8,16.8,0.9799999999999999,8.6,27.8,30.538,19.6,40.8,48.258,14.4,21.6,62.936,1.2,6.6,0.394,2.2,19.4,0.11599999999999999,16.8,3.0,84.4,68.3,22.2,35.0,11.1,30.9,7.2,23.7,13.4,14.0,0.97,7.4,23.3,31.339999999999996,17.5,37.8,46.620000000000005,11.1,15.7,70.086,1.6,5.5,0.392,2.7,19.2,0.14200000000000002,14.0,2.9,66.0
70,73,2022-02-08,3,2,2021-2022,Mogi,Minas,72.2,27.6,34.6,10.0,38.5,12.4,26.1,19.2,19.6,1.036,9.2,29.4,31.860000000000003,17.3,34.3,50.56,10.0,16.7,59.19200000000001,2.9,7.4,0.434,2.0,18.3,0.11000000000000001,19.6,3.7,75.8,90.7,39.0,39.6,12.1,40.1,8.6,31.5,19.1,13.1,1.624,13.0,29.6,44.54,19.8,33.6,58.888,12.1,18.2,65.822,3.3,7.5,0.608,2.7,15.9,0.166,13.1,1.8,110.5
87,85,2022-02-09,3,2,2021-2022,UNIFACISA,Pinheiros,82.6,36.6,36.8,9.2,38.6,9.6,29.0,14.8,11.0,1.4280000000000002,12.2,29.8,40.122,18.4,38.2,48.198,9.2,13.0,71.452,1.4,7.8,0.812,1.4,19.4,0.072,11.0,2.0,93.0,87.8,33.0,39.6,15.2,38.4,12.6,25.8,20.0,16.4,1.2479999999999998,11.0,30.6,35.358000000000004,19.8,39.8,49.918000000000006,15.2,19.2,78.80799999999999,2.0,11.6,0.708,3.0,18.2,0.164,16.4,2.2,100.8
92,71,2022-02-09,3,2,2021-2022,BRB/Brasília,União Corinthians,84.4,27.3,41.2,15.9,46.3,16.9,29.4,17.8,16.5,1.1320000000000001,9.1,28.1,32.108,20.6,41.0,50.540000000000006,15.9,23.0,67.45,1.2,6.6,0.4,2.4,20.8,0.11599999999999999,16.5,3.3,94.5,79.2,21.6,40.4,17.2,38.8,13.2,25.6,14.8,10.4,1.434,7.2,25.4,28.406,20.2,44.4,45.089999999999996,17.2,24.8,70.824,2.2,7.4,0.7,2.4,22.2,0.12200000000000003,10.4,2.0,82.2
79,61,2022-02-09,3,2,2021-2022,Cerrado,Caxias do Sul Basquete,84.0,31.8,41.2,11.0,42.6,11.4,31.2,16.6,15.4,1.176,10.6,33.6,31.137999999999998,20.6,39.8,51.798,11.0,15.0,77.584,2.2,5.6,0.418,4.0,20.4,0.194,15.4,3.2,91.2,68.0,22.8,35.6,9.6,30.9,6.9,24.0,15.3,12.7,1.264,7.6,23.1,32.698,17.8,39.2,45.626,9.6,14.0,68.52600000000001,1.4,5.6,0.442,3.3,19.4,0.174,12.7,2.6,69.1
