placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
114,113,2010-03-07,6,2,2009-2010,Minas,Bauru Basket,88.4,23.1,48.8,16.5,34.7,10.0,24.7,20.2,15.4,1.3719999999999999,7.7,21.1,36.461,24.4,44.3,55.196000000000005,16.5,20.4,77.155,1.0,8.2,0.5489999999999999,2.4,22.3,0.11300000000000002,15.4,2.3,101.3,82.5,27.9,39.6,15.0,29.1,8.7,20.4,12.4,9.2,1.521,9.3,21.1,44.986000000000004,19.8,39.9,50.157000000000004,15.0,20.8,72.056,1.5,6.9,0.836,1.2,15.9,0.08499999999999999,9.2,1.6,85.2
101,62,2010-03-07,6,2,2009-2010,Brasília,Assis,95.1,23.7,52.4,19.0,35.1,10.9,24.2,18.9,13.3,1.5010000000000001,7.9,23.2,34.113,26.2,43.9,60.05800000000001,19.0,23.6,79.892,2.0,8.3,0.6199999999999999,3.3,18.2,0.22200000000000003,13.3,1.9,109.8,81.3,28.5,37.6,15.2,32.3,9.0,23.3,10.5,11.6,1.0819999999999999,9.5,26.0,37.894999999999996,18.8,35.2,53.56600000000001,15.2,21.2,70.247,1.4,6.4,0.601,2.5,19.2,0.137,11.6,2.8,82.5
101,89,2010-03-07,5,2,2009-2010,Flamengo,Coop/São José Basketball,94.7,33.0,45.8,15.9,32.9,7.2,25.7,14.1,10.8,1.4849999999999999,11.0,25.4,43.672000000000004,22.9,39.9,57.56699999999999,15.9,21.8,72.938,1.8,10.0,1.0529999999999997,3.1,19.2,0.177,10.8,1.5,106.7,77.7,27.9,37.2,12.6,33.3,11.1,22.2,16.6,15.0,1.183,9.3,27.1,34.325,18.6,32.9,56.556000000000004,12.6,19.8,64.328,1.7,7.5,0.5690000000000001,2.0,20.3,0.10500000000000001,15.0,1.2,82.8
77,96,2010-03-12,7,2,2009-2010,Brasília,Minas,96.1,25.5,52.2,18.4,36.6,10.5,26.1,19.1,13.1,1.538,8.5,24.1,34.925,26.1,43.2,61.06999999999999,18.4,23.1,77.892,2.0,8.0,0.603,3.5,18.5,0.23199999999999998,13.1,2.0,112.8,89.3,22.5,51.2,15.6,35.9,11.0,24.9,21.2,15.5,1.4220000000000002,7.5,21.3,35.287000000000006,25.6,45.9,55.54699999999999,15.6,19.9,75.55799999999999,0.9,7.3,0.4920000000000001,2.2,22.8,0.10200000000000001,15.5,2.6,102.0
81,73,2010-03-12,7,2,2009-2010,Sesi Franca,Londrina,88.0,26.7,41.6,19.7,28.5,7.0,21.5,12.8,11.0,1.386,8.9,21.9,40.979,20.8,39.1,53.702,19.7,25.9,76.838,1.1,9.5,0.99,2.6,21.2,0.141,11.0,2.2,92.9,78.2,24.9,34.4,18.9,30.6,9.9,20.7,11.8,13.9,0.9299999999999999,8.3,26.0,31.961999999999996,17.2,36.0,48.015,18.9,25.8,73.576,0.9,7.4,0.5710000000000001,2.1,21.6,0.10900000000000003,13.9,1.6,72.8
94,72,2010-03-12,7,2,2009-2010,Bauru Basket,Saldanha,87.1,29.1,42.0,16.0,28.9,9.7,19.2,12.7,8.6,1.671,9.7,22.2,44.832,21.0,41.4,51.03600000000001,16.0,22.4,71.342,1.6,6.7,0.8780000000000001,1.3,16.8,0.08,8.6,1.4,88.8,71.7,15.0,45.8,10.9,31.3,9.7,21.6,8.8,12.9,0.6619999999999999,5.0,17.8,28.917,22.9,46.7,49.137,10.9,19.1,58.347,1.7,9.5,0.797,1.7,19.6,0.088,12.9,3.2,65.3
89,75,2010-03-12,7,2,2009-2010,Assis,Espírito Santo,78.4,26.1,36.8,15.5,30.8,8.4,22.4,11.5,10.8,1.286,8.7,25.4,35.33,18.4,35.4,52.206999999999994,15.5,21.6,70.28200000000001,1.3,6.5,0.655,2.2,18.7,0.12100000000000002,10.8,2.7,78.8,75.5,21.0,38.6,15.9,32.6,11.0,21.6,9.8,14.4,0.741,7.0,21.6,32.731,19.3,38.3,50.601000000000006,15.9,25.2,63.339,1.5,8.2,0.621,2.9,19.6,0.14600000000000002,14.4,3.8,71.7
95,90,2010-03-12,7,2,2009-2010,Paulistano,Coop/São José Basketball,79.4,24.0,40.4,15.0,30.0,10.0,20.0,12.6,14.7,0.8869999999999999,8.0,24.4,32.632999999999996,20.2,40.3,50.122,15.0,21.3,70.932,1.0,7.3,0.49800000000000005,1.8,21.3,0.08600000000000001,14.7,2.5,73.6,81.0,29.7,38.2,13.1,33.4,11.0,22.4,17.8,14.2,1.308,9.9,28.2,35.10600000000001,19.1,33.1,57.86900000000001,13.1,19.9,66.539,1.5,7.1,0.555,2.0,20.7,0.10300000000000001,14.2,1.1,88.0
90,93,2010-03-12,7,2,2009-2010,Araraquara,Joinville,78.9,28.8,36.6,13.5,29.7,6.8,22.9,13.8,14.3,1.0139999999999998,9.6,22.8,42.628,18.3,34.5,52.914999999999985,13.5,18.4,72.49999999999999,1.4,7.6,0.568,2.1,22.9,0.097,14.3,3.4,83.5,78.0,26.7,35.4,15.9,32.45,8.75,23.7,11.5,12.55,1.062,8.9,25.25,35.465999999999994,17.7,36.65,48.491,15.9,23.0,67.675,1.55,5.75,0.5130000000000001,1.85,19.45,0.10400000000000001,12.55,2.8,74.6
79,83,2010-03-12,7,2,2009-2010,Pinheiros,Flamengo,91.8,25.5,47.0,19.3,28.4,7.7,20.7,15.2,13.5,1.1840000000000002,8.5,21.2,40.20799999999999,23.5,41.4,56.487,19.3,23.7,80.385,2.3,6.9,0.544,3.9,19.4,0.22199999999999998,13.5,2.3,97.7,97.7,36.9,45.0,15.8,32.2,7.1,25.1,15.1,11.0,1.5639999999999998,12.3,26.9,46.022000000000006,22.5,38.9,57.867,15.8,21.4,74.03,1.9,9.9,1.0130000000000001,3.0,18.8,0.174,11.0,1.6,110.3
91,77,2010-03-14,8,2,2009-2010,Sesi Franca,Joinville,89.8,27.0,42.4,20.4,28.9,7.3,21.6,13.8,11.2,1.464,9.0,21.8,41.495999999999995,21.2,39.6,54.102,20.4,26.1,79.61999999999999,1.3,9.7,0.99,2.7,20.5,0.15,11.2,2.4,96.8,79.7,27.6,34.8,17.3,31.55,8.75,22.8,11.9,13.65,0.8949999999999999,9.2,25.55,36.195,17.4,35.95,48.653,17.3,24.8,67.532,1.75,5.85,0.437,1.55,19.65,0.08499999999999999,13.65,3.0,74.5
81,74,2010-03-14,8,2,2009-2010,Araraquara,Londrina,79.4,27.6,37.8,14.0,29.4,6.6,22.8,13.3,13.9,1.01,9.2,21.0,43.603,18.9,35.4,53.044,14.0,19.2,71.89099999999999,1.9,7.7,0.5860000000000001,2.1,22.7,0.098,13.9,2.8,84.5,77.3,26.4,32.6,18.3,30.3,9.7,20.6,11.6,14.0,0.9099999999999999,8.8,26.6,33.164,16.3,35.7,45.868,18.3,24.2,75.77000000000001,1.0,7.2,0.554,1.9,21.9,0.094,14.0,1.7,71.2
79,56,2010-03-14,8,2,2009-2010,Assis,Saldanha,78.5,25.8,37.8,14.9,30.3,8.6,21.7,12.1,10.1,1.387,8.6,25.2,35.25599999999999,18.9,35.8,52.972,14.9,20.8,70.196,1.3,6.3,0.6689999999999999,2.3,18.4,0.128,10.1,2.5,80.0,70.4,14.1,45.8,10.5,31.4,10.2,21.2,8.5,12.5,0.6759999999999999,4.7,16.6,29.392999999999994,22.9,47.5,48.231,10.5,18.7,57.472,1.9,8.5,0.7270000000000001,2.2,20.2,0.11600000000000002,12.5,3.5,63.8
70,71,2010-03-14,8,2,2009-2010,Pinheiros,Coop/São José Basketball,90.4,25.5,46.2,18.7,28.6,8.3,20.3,14.8,13.4,1.1620000000000001,8.5,23.0,37.135,23.1,40.2,57.282,18.7,23.5,78.62200000000001,2.3,7.1,0.5609999999999999,3.5,20.4,0.172,13.4,2.3,94.6,83.6,31.8,37.8,14.0,32.8,10.6,22.2,18.5,13.8,1.383,10.6,28.2,37.165000000000006,18.9,33.0,57.34000000000001,14.0,21.0,67.263,1.5,6.8,0.5490000000000002,1.8,20.7,0.094,13.8,1.1,91.0
80,72,2010-03-14,8,2,2009-2010,Bauru Basket,Espírito Santo,88.0,30.0,43.0,15.0,28.6,9.9,18.7,13.0,9.3,1.4760000000000002,10.0,22.2,46.032,21.5,41.3,52.342000000000006,15.0,21.2,70.925,1.6,6.4,0.7230000000000001,1.6,17.3,0.093,9.3,1.7,90.1,75.5,20.4,38.8,16.3,32.6,11.4,21.2,9.4,14.6,0.705,6.8,21.5,32.024,19.4,37.7,51.751999999999995,16.3,25.4,64.452,1.6,7.9,0.592,2.5,19.1,0.12799999999999997,14.6,4.0,71.2
77,86,2010-03-14,8,2,2009-2010,Paulistano,Flamengo,81.6,25.2,40.4,16.0,30.6,10.0,20.6,13.6,15.0,0.9399999999999998,8.4,24.8,34.17700000000001,20.2,39.1,52.117,16.0,23.0,69.98400000000001,1.1,8.0,0.5409999999999999,1.9,22.0,0.088,15.0,2.8,78.4,98.6,37.8,44.6,16.2,31.7,7.2,24.5,15.8,10.6,1.639,12.6,27.6,45.966,22.3,37.9,58.65599999999999,16.2,21.8,74.515,2.4,9.7,1.016,2.3,19.3,0.127,10.6,1.4,111.3
78,70,2010-03-19,9,2,2009-2010,Flamengo,Sesi Franca,96.5,37.8,43.6,15.1,31.9,7.0,24.9,16.2,11.3,1.623,12.6,28.4,44.086,21.8,37.4,58.19199999999999,15.1,20.8,72.515,2.8,10.0,1.0139999999999998,2.1,19.5,0.11800000000000002,11.3,1.7,108.3,89.5,27.3,41.8,20.4,29.1,6.9,22.2,13.5,10.9,1.478,9.1,22.4,40.958000000000006,20.9,38.9,54.51899999999999,20.4,26.4,78.763,1.3,9.8,1.0230000000000001,2.5,20.5,0.141,10.9,2.0,96.2
72,81,2010-03-19,9,2,2009-2010,Saldanha,Minas,67.5,12.6,44.0,10.9,30.9,9.8,21.1,7.9,12.8,0.6249999999999999,4.2,15.6,28.431,22.0,45.9,47.783,10.9,19.1,58.222,1.9,8.0,0.679,2.3,19.9,0.123,12.8,3.7,60.3,89.8,24.6,50.4,14.8,35.7,10.9,24.8,21.6,15.4,1.4599999999999997,8.2,20.7,39.855000000000004,25.2,45.4,55.227999999999994,14.8,19.1,74.862,1.0,6.6,0.446,2.4,23.1,0.11000000000000001,15.4,2.7,103.7
96,89,2010-03-19,9,2,2009-2010,Coop/São José Basketball,Araraquara,81.7,29.1,38.6,14.0,32.5,10.8,21.7,19.9,14.2,1.474,9.7,27.8,34.665,19.3,34.1,56.590999999999994,14.0,20.6,68.38300000000001,1.4,6.7,0.5080000000000001,1.8,21.4,0.087,14.2,1.4,88.9,79.1,25.5,39.2,14.4,30.0,7.0,23.0,12.8,14.4,0.9299999999999999,8.5,20.0,42.642,19.6,35.9,54.19599999999999,14.4,19.5,73.353,2.0,7.7,0.5559999999999999,2.0,22.5,0.095,14.4,2.6,84.3
85,80,2010-03-19,9,2,2009-2010,Paulistano,Pinheiros,82.3,24.9,41.0,16.4,31.4,10.8,20.6,13.8,16.1,0.9040000000000001,8.3,25.1,33.547000000000004,20.5,40.0,51.633,16.4,23.3,70.92099999999999,1.2,8.7,0.5589999999999999,1.9,22.3,0.086,16.1,3.3,78.8,87.6,23.7,45.4,18.5,29.0,7.9,21.1,13.8,13.2,1.094,7.9,23.0,34.525999999999996,22.7,40.2,56.33,18.5,22.8,80.28900000000002,2.2,6.8,0.543,3.2,20.2,0.15999999999999998,13.2,2.4,90.3
75,74,2010-03-19,9,2,2009-2010,Joinville,Assis,78.4,27.6,34.0,16.8,30.75,8.45,22.3,11.8,13.95,0.85,9.2,25.75,35.939,17.0,35.25,48.581,16.8,24.5,66.475,1.65,6.35,0.466,1.45,19.45,0.081,13.95,2.5,72.3,77.2,25.2,38.4,13.6,31.5,10.0,21.5,12.3,10.6,1.349,8.4,24.4,35.522999999999996,19.2,37.1,51.778999999999996,13.6,19.8,67.843,1.5,6.8,0.698,2.2,18.1,0.124,10.6,2.3,79.3
85,92,2010-03-19,9,2,2009-2010,Espírito Santo,Brasília,74.7,19.8,38.4,16.5,31.8,10.7,21.1,9.2,13.8,0.733,6.6,21.3,31.479000000000003,19.2,36.8,52.486000000000004,16.5,24.8,67.47,1.7,7.1,0.5609999999999999,2.3,19.1,0.118,13.8,4.2,70.7,94.0,25.2,52.6,16.2,35.8,11.0,24.8,18.8,12.5,1.654,8.4,24.3,34.152,26.3,43.8,60.705,16.2,20.9,76.306,2.0,7.8,0.6609999999999999,4.0,18.4,0.259,12.5,1.9,109.8
76,86,2010-03-21,10,2,2009-2010,Londrina,Assis,77.3,26.7,31.8,18.8,28.9,8.9,20.0,12.5,14.2,0.961,8.9,26.1,34.348,15.9,35.0,45.868,18.8,24.7,76.838,1.0,7.9,0.599,1.5,22.0,0.07200000000000001,14.2,1.8,71.7,77.2,24.6,39.8,12.8,30.6,9.6,21.0,12.4,9.5,1.4929999999999999,8.2,23.8,35.523,19.9,38.0,52.501,12.8,18.6,67.479,1.5,7.2,0.833,2.3,18.6,0.129,9.5,1.9,80.7
83,77,2010-03-21,10,2,2009-2010,Coop/São José Basketball,Sesi Franca,85.2,30.3,39.8,15.1,30.8,10.1,20.7,20.0,13.5,1.525,10.1,28.3,35.565,19.9,34.4,57.903,15.1,20.7,72.46000000000001,1.2,7.4,0.579,1.9,21.4,0.09100000000000001,13.5,1.2,93.5,89.3,29.1,40.0,20.2,27.9,6.4,21.5,14.2,11.5,1.4799999999999998,9.7,22.8,42.901,20.0,37.9,53.188,20.2,26.2,78.58400000000002,1.0,10.5,1.0470000000000002,2.4,20.3,0.135,11.5,2.3,95.8
76,75,2010-03-21,10,2,2009-2010,Saldanha,Brasília,68.7,11.4,46.6,10.7,30.3,9.7,20.6,8.3,12.2,0.696,3.8,14.4,28.129999999999995,23.3,47.2,49.227,10.7,18.1,58.985,1.9,7.1,0.65,2.3,19.1,0.12700000000000006,12.2,3.7,62.6,94.4,24.3,53.6,16.5,35.4,10.9,24.5,18.8,11.7,1.768,8.1,24.3,32.573,26.8,43.4,62.40100000000001,16.5,21.3,76.38900000000001,1.9,7.9,0.7510000000000001,3.9,18.8,0.251,11.7,1.9,111.1
65,61,2010-03-21,10,2,2009-2010,Joinville,Bauru Basket,79.2,28.2,34.6,16.4,30.75,8.55,22.2,12.3,13.85,0.882,9.4,26.25,35.912,17.3,34.95,49.86899999999999,16.4,23.7,66.865,1.55,5.75,0.433,1.35,19.65,0.06799999999999999,13.85,2.6,73.7,88.1,27.6,44.6,15.9,27.8,9.7,18.1,13.3,9.5,1.4840000000000002,9.2,21.3,43.243,22.3,41.0,54.42100000000001,15.9,22.2,71.699,1.7,6.6,0.7310000000000001,1.4,17.6,0.076,9.5,2.0,90.6
69,72,2010-03-21,10,2,2009-2010,Espírito Santo,Minas,75.6,21.3,37.8,16.5,29.5,9.8,19.7,8.9,13.4,0.732,7.1,21.8,32.760999999999996,18.9,36.2,52.536,16.5,24.1,69.11600000000001,1.7,6.6,0.5400000000000001,1.9,19.3,0.099,13.4,4.0,69.5,89.2,24.3,50.4,14.5,34.0,10.2,23.8,20.5,14.4,1.5070000000000001,8.1,20.7,39.266000000000005,25.2,44.8,56.00699999999999,14.5,18.7,74.89,0.9,6.4,0.446,3.0,22.2,0.148,14.4,2.7,102.3
98,71,2010-03-21,10,2,2009-2010,Flamengo,Araraquara,93.9,35.7,43.2,15.0,32.2,7.8,24.4,14.7,12.2,1.3290000000000002,11.9,28.0,42.062,21.6,37.1,58.145,15.0,20.4,74.72200000000001,2.8,9.7,0.9149999999999998,1.9,19.4,0.10600000000000001,12.2,1.8,103.2,79.7,23.1,41.8,14.8,31.7,8.3,23.4,11.9,14.9,0.8350000000000002,7.7,19.8,39.725,20.9,37.7,54.995999999999995,14.8,20.3,72.69399999999999,1.6,7.8,0.5439999999999999,1.7,22.4,0.08199999999999999,14.9,2.5,83.5
74,87,2010-03-23,9,2,2009-2010,Londrina,Bauru Basket,75.6,26.1,31.4,18.1,29.3,9.6,19.7,13.2,14.1,1.0299999999999998,8.7,26.8,32.919,15.7,34.4,46.451,18.1,23.7,76.923,0.9,7.5,0.5680000000000001,1.8,21.2,0.09000000000000001,14.1,1.7,70.9,85.2,26.1,44.2,14.9,27.7,9.3,18.4,12.6,9.2,1.435,8.7,21.0,41.517,22.1,41.1,53.8,14.9,20.6,72.255,1.7,7.0,0.818,1.7,17.3,0.095,9.2,2.1,88.0
106,81,2010-03-26,11,2,2009-2010,Brasília,Joinville,92.3,22.8,53.8,15.7,35.1,10.9,24.2,17.3,10.5,1.8239999999999998,7.6,23.2,31.496000000000002,26.9,43.7,62.198,15.7,20.4,76.019,2.1,7.8,0.8950000000000001,3.4,18.5,0.22499999999999995,10.5,2.0,108.3,77.5,28.2,34.0,15.3,30.8,8.2,22.6,12.4,14.2,0.8670000000000002,9.4,26.4,35.754,17.0,34.5,49.61399999999999,15.3,22.1,66.467,1.5,6.1,0.445,1.5,19.4,0.078,14.2,2.6,72.8
94,90,2010-03-26,11,2,2009-2010,Araraquara,Pinheiros,80.9,23.1,41.0,16.8,31.2,8.4,22.8,12.7,14.7,0.8930000000000001,7.7,21.1,36.974000000000004,20.5,37.7,53.705,16.8,22.6,73.884,1.7,7.7,0.5439999999999999,1.5,22.6,0.073,14.7,2.6,82.9,86.4,21.9,45.0,19.5,28.5,8.0,20.5,13.4,13.2,1.06,7.3,22.5,32.882999999999996,22.5,40.0,56.06699999999999,19.5,23.8,81.62200000000001,1.8,7.1,0.5680000000000001,3.7,20.3,0.184,13.2,2.4,88.9
88,85,2010-03-26,11,2,2009-2010,Sesi Franca,Paulistano,87.3,28.5,39.6,19.2,27.9,5.8,22.1,14.5,11.6,1.499,9.5,23.3,40.907000000000004,19.8,37.2,53.499,19.2,25.1,77.84200000000001,1.0,10.6,1.0530000000000002,2.5,20.0,0.14000000000000004,11.6,2.1,94.1,82.4,24.9,41.4,16.1,31.7,10.8,20.9,14.3,15.7,0.9790000000000003,8.3,24.4,34.5,20.7,40.6,51.26800000000001,16.1,22.7,71.773,1.3,8.7,0.576,2.0,22.4,0.09,15.7,3.2,80.8
101,80,2010-03-26,11,2,2009-2010,Minas,Londrina,88.0,24.0,48.6,15.4,33.1,10.1,23.0,19.7,14.4,1.434,8.0,20.5,39.355000000000004,24.3,43.2,55.959,15.4,19.7,76.41799999999999,0.8,6.0,0.41,2.9,22.1,0.14400000000000002,14.4,2.6,99.6,75.2,27.6,30.8,16.8,29.1,9.6,19.5,13.0,13.5,1.22,9.2,28.0,33.26299999999999,15.4,34.0,46.098,16.8,21.5,77.673,0.7,7.1,0.5730000000000001,1.9,21.1,0.096,13.5,1.6,70.7
83,57,2010-03-26,11,2,2009-2010,Saldanha,Espírito Santo,70.0,11.4,48.2,10.4,29.7,9.7,20.0,9.6,12.7,0.8059999999999998,3.8,13.1,30.099,24.1,49.1,48.638,10.4,17.4,58.867,1.9,7.8,0.668,2.5,18.4,0.141,12.7,3.7,65.6,74.8,21.6,37.4,15.8,29.1,10.0,19.1,9.0,13.6,0.7150000000000001,7.2,22.4,32.022,18.7,35.2,53.339999999999996,15.8,23.2,68.588,1.8,6.4,0.512,2.0,19.0,0.10600000000000001,13.6,3.9,68.6
108,105,2010-03-26,11,2,2009-2010,Bauru Basket,Flamengo,83.3,25.8,42.8,14.7,26.8,8.8,18.0,12.7,9.4,1.4040000000000004,8.6,20.8,41.672,21.4,41.5,51.616,14.7,19.8,75.03,1.3,6.4,0.747,1.7,17.6,0.09,9.4,2.5,84.1,93.6,36.0,43.2,14.4,31.7,7.3,24.4,15.3,12.9,1.31,12.0,27.2,43.528999999999996,21.6,36.7,58.82700000000001,14.4,19.7,74.33,3.0,9.8,0.8780000000000001,1.8,20.6,0.09300000000000001,12.9,2.5,103.7
84,89,2010-03-26,11,2,2009-2010,Assis,Coop/São José Basketball,76.4,26.1,38.2,12.1,30.6,9.0,21.6,11.8,10.0,1.294,8.7,23.7,37.287,19.1,37.0,51.887,12.1,17.5,69.384,1.4,7.2,0.78,1.9,19.1,0.098,10.0,2.2,79.6,86.0,30.9,39.2,15.9,31.3,10.2,21.1,20.0,12.7,1.5870000000000002,10.3,29.1,35.505,19.6,34.4,57.04599999999999,15.9,21.6,72.779,1.5,7.3,0.605,2.1,21.0,0.10100000000000002,12.7,1.1,94.7
