placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
83,53,2013-11-28,5,1,2013-2014,Limeira,Espírito Santo,81.4,25.8,43.2,12.4,37.2,8.2,29.0,17.4,11.6,1.568,8.6,18.8,45.702000000000005,21.6,40.6,53.806,12.4,16.8,74.982,2.2,8.4,0.768,3.4,20.8,0.162,11.6,2.6,102.6,71.6,22.2,34.0,15.4,32.2,9.8,22.4,12.0,11.6,1.236,7.4,22.6,32.878,17.0,38.6,44.118,15.4,19.0,81.47,1.8,6.8,0.664,1.2,18.6,0.066,11.6,1.8,71.8
95,72,2013-11-28,5,1,2013-2014,Flamengo,L. Sorocabana,82.0,22.8,39.6,19.6,38.6,11.8,26.8,14.8,13.0,1.1760000000000002,7.6,23.6,32.208000000000006,19.8,38.2,52.06999999999999,19.6,24.6,82.978,3.0,8.6,0.64,2.6,19.4,0.128,13.0,2.8,94.2,72.0,18.0,40.8,13.2,28.0,7.8,20.2,11.0,10.4,1.098,6.0,19.2,29.701999999999998,20.4,35.8,57.288,13.2,20.0,66.202,1.0,9.2,0.9380000000000001,2.0,22.4,0.096,10.4,1.8,76.4
94,97,2013-11-30,6,1,2013-2014,Fortaleza B. C. / CFO,Pinheiros,76.4,16.8,48.0,11.6,31.8,10.4,21.4,12.2,11.0,1.248,5.6,18.8,29.262,24.0,47.4,50.678,11.6,16.2,70.59,2.4,12.2,1.218,1.6,21.0,0.068,11.0,4.2,82.0,87.6,32.4,42.4,12.8,34.8,8.6,26.2,17.0,10.8,1.668,10.8,26.4,41.260000000000005,21.2,38.8,54.88199999999999,12.8,18.6,67.858,2.0,9.6,0.97,3.6,17.6,0.198,10.8,1.4,102.8
74,66,2013-11-30,6,1,2013-2014,Limeira,Minas,78.0,24.0,41.2,12.8,33.2,6.8,26.4,16.6,11.0,1.584,8.0,17.2,46.472,20.6,38.2,54.08399999999999,12.8,17.4,74.75999999999999,1.4,7.4,0.724,3.0,21.0,0.14,11.0,2.8,95.8,68.6,18.0,38.4,12.2,30.2,5.4,24.8,12.8,12.2,1.054,6.0,17.4,32.098,19.2,38.4,50.577999999999996,12.2,16.0,80.41400000000002,0.8,5.6,0.46399999999999997,2.4,23.2,0.098,12.2,2.6,73.0
91,67,2013-11-30,6,1,2013-2014,Macaé Basquete,L. Sorocabana,81.2,23.4,40.8,17.0,32.8,10.4,22.4,12.6,11.0,1.2040000000000002,7.8,22.6,33.876,20.4,39.2,52.227999999999994,17.0,22.0,82.11600000000001,0.8,10.2,1.036,1.0,20.2,0.048,11.0,1.2,88.2,71.4,19.2,40.0,12.2,26.6,8.2,18.4,11.0,12.4,1.004,6.4,19.6,30.883999999999997,20.0,33.8,58.91399999999999,12.2,18.6,65.9,0.8,9.4,0.8779999999999999,1.8,22.4,0.08399999999999999,12.4,2.4,74.4
80,58,2013-11-30,6,1,2013-2014,Flamengo,Paulistano,80.8,21.6,40.4,18.8,38.2,11.6,26.6,14.6,13.8,1.1179999999999999,7.2,23.6,30.468,20.2,38.8,52.284000000000006,18.8,23.6,82.876,2.8,9.8,0.6940000000000001,3.2,19.8,0.162,13.8,2.4,93.0,70.8,25.8,34.8,10.2,31.8,9.6,22.2,9.6,12.4,0.9119999999999999,8.6,24.4,36.152,17.4,36.6,47.59,10.2,14.0,70.904,0.4,8.8,0.8019999999999999,1.6,20.0,0.09,12.4,2.2,71.4
61,63,2013-11-30,6,1,2013-2014,Sesi Franca,Goiânia,68.2,12.6,39.2,16.4,31.6,11.2,20.4,11.8,15.6,0.976,4.2,15.4,23.871999999999996,19.6,41.2,47.238,16.4,22.6,71.596,0.8,9.2,0.6439999999999999,2.8,18.0,0.17800000000000002,15.6,2.8,69.0,73.6,22.8,37.2,13.6,34.4,8.0,26.4,11.6,13.8,0.994,7.6,23.0,34.378,18.6,33.6,55.61,13.6,18.8,71.76,0.4,8.4,0.654,1.4,22.0,0.066,13.8,3.6,80.0
89,69,2013-11-30,6,1,2013-2014,Mogi,Palmeiras,80.6,23.4,39.6,17.6,38.8,11.6,27.2,13.4,14.6,0.908,7.8,21.4,37.374,19.8,39.8,49.75,17.6,23.6,74.538,1.6,8.0,0.5439999999999999,1.8,20.6,0.092,14.6,2.0,88.4,73.6,19.2,38.4,16.0,35.8,13.4,22.4,13.4,15.8,0.906,6.4,21.6,29.785999999999994,19.2,39.4,51.432,16.0,24.0,69.216,3.0,9.0,0.624,2.6,23.4,0.10800000000000001,15.8,3.2,75.2
75,70,2013-12-03,5,1,2013-2014,Sesi Franca,Brasília,69.0,10.8,39.6,18.6,35.8,12.4,23.4,12.0,16.6,0.8879999999999999,3.6,15.4,21.014000000000003,19.8,41.8,47.092000000000006,18.6,25.4,73.77600000000001,0.8,10.2,0.66,3.2,18.2,0.20000000000000004,16.6,2.6,73.0,79.8,28.2,39.6,12.0,34.4,7.6,26.8,12.6,13.4,1.1400000000000001,9.4,26.4,36.462,19.8,37.4,53.318000000000005,12.0,14.4,84.476,1.4,8.4,0.658,1.8,21.6,0.09,13.4,2.6,86.6
76,84,2013-12-05,7,1,2013-2014,Pinheiros,Uberlândia,83.4,30.6,38.8,14.0,34.0,8.4,25.6,15.0,12.2,1.33,10.2,27.0,38.224000000000004,19.4,36.2,53.798,14.0,20.4,67.542,2.0,9.8,0.8960000000000001,4.2,17.6,0.23800000000000004,12.2,2.2,94.2,84.2,23.4,46.0,14.8,31.6,9.4,22.2,17.0,11.8,1.624,7.8,19.6,39.498000000000005,23.0,42.2,54.852,14.8,18.4,82.10999999999999,3.4,9.0,0.8100000000000002,2.4,19.4,0.124,11.8,3.0,97.8
76,82,2013-12-05,7,1,2013-2014,Coop/São José Basketball,Limeira,82.2,21.6,40.8,19.8,38.2,11.4,26.8,15.0,15.2,0.9640000000000001,7.2,21.6,36.176,20.4,41.0,49.82000000000001,19.8,24.6,80.464,1.2,9.0,0.584,2.6,15.0,0.17400000000000002,15.2,4.6,92.0,77.4,24.6,42.0,10.8,32.0,7.0,25.0,17.2,11.0,1.6440000000000001,8.2,17.6,46.534000000000006,21.0,38.2,55.013999999999996,10.8,14.2,77.202,1.2,8.2,0.8039999999999999,2.6,20.0,0.128,11.0,3.2,96.4
65,89,2013-12-05,7,1,2013-2014,Espírito Santo,Macaé Basquete,69.6,24.0,30.8,14.8,28.6,8.0,20.6,11.8,10.6,1.256,8.0,24.6,32.97,15.4,35.2,44.518,14.8,18.6,79.804,1.8,8.4,0.798,1.2,18.4,0.066,10.6,1.6,68.8,82.2,21.0,45.6,15.6,33.8,11.0,22.8,12.6,12.0,1.098,7.0,19.8,35.292,22.8,43.0,53.105999999999995,15.6,20.2,81.61800000000001,0.6,9.8,0.9219999999999999,1.2,20.4,0.06,12.0,1.4,90.0
84,66,2013-12-05,7,1,2013-2014,Minas,Flamengo,72.6,16.2,42.8,13.6,31.6,6.6,25.0,14.2,12.0,1.218,5.4,15.4,33.636,21.4,42.2,51.215999999999994,13.6,19.0,71.52600000000001,1.6,7.4,0.6519999999999999,3.2,24.2,0.128,12.0,2.2,80.8,77.4,17.4,39.6,20.4,37.2,10.8,26.4,13.4,15.2,0.966,5.8,19.2,31.074,19.8,39.6,49.992,20.4,26.0,81.518,2.8,8.4,0.532,3.8,21.4,0.18400000000000002,15.2,2.0,86.2
